mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,zero_crossing_rate,rms_energy,label
0.07079606411281307,0.3743752685158687,-1.0458969265342704,0.1592951223131816,1.3385028668537722,1.081003709646032,0.1409826794320401,-0.30872930918979047,0.24751825777364564,-0.5425045216232405,0.6291975861112021,-0.8186519113640205,-1.012195273311906,-0.12191375799973371,0.048776018539118074,0.10354788467460081,0.9569475386067711,1.4033021419434137,1.249314999498999,0.9900802429533958,0.46044785975934294,0.7999784026740929,1.2339502454272144,0.8715527279793852,0.416802774973738,-0.4990361417645034,0.14481264144360367,0
0.04117672578105644,0.2983225172155751,-0.8385162239089534,0.3093998875616767,1.1066645454978115,0.9725246058402587,0.10972618369290739,-0.2399525029703608,0.3490262831186672,-0.3717397261580049,0.6964242596671372,-0.9184009845208071,-1.0801438307562787,-0.23365609645561833,0.3586565373079005,0.3982688628445535,1.039422776715796,1.0984654129189582,0.8521474820102921,1.184782726085374,0.39478166433082806,1.3028790721140333,1.1973469247412007,0.3291059645027805,0.08187161257757215,-0.6178455631872467,0.14630481956411437,0
0.05660388756048322,0.24778328106999412,-0.833824166960415,0.4616128949477417,0.7077817836100216,0.7776091698478089,0.16678857986575057,-0.15817105213987764,0.4004436355945748,-0.21803917982927362,0.8864704013390812,-0.934074694325144,-1.1139253944572287,-0.11213532854764695,0.3919815575313514,0.40653773953656497,1.1075641808168168,1.1343596678600187,0.9151923542136663,0.8355698070078244,0.2594624368549058,0.8806871403229561,1.4504228893263325,0.8420762693840029,0.475586540333848,-0.5493345748050988,0.13114190137606804,0
0.12456056644058068,0.2260858427072593,-0.8898412760008799,0.5542602205799266,0.49125075958222164,0.6436788217792817,0.09801130308528623,-0.09299705575478476,0.4754485196830752,-0.0020969342685668484,0.904148012172943,-1.026092812617049,-0.9792745869798647,0.11422024390982902,0.5974972118968375,0.34957817511788186,0.9993594288239385,1.160245242059142,1.2434161609519139,0.8760004907857969,0.3035304103364138,0.7432707606291621,1.0508646728899984,0.8437828348501868,0.7973390498829493,-0.4745897587557094,0.14493331396310913,0
0.11750259306391145,0.3130241834960892,-0.9318107544035231,0.3493803665922598,0.26560383659650816,0.467781590610156,0.4030971502044863,0.08225973730667632,0.5636747056061253,0.10492661886868117,1.0315806551546058,-0.9274095476926701,-1.0393228039730185,-0.0613506973417447,0.501938371477468,0.4423157736152057,1.1720987598514085,0.9929381141835653,0.8615538645866262,0.9787878568010956,0.45732501966218553,1.3092113987495215,1.4176842480416674,0.7063042483197803,0.4305994668509498,-0.45313805766549187,0.1310262222021965,0
0.17801218293355492,0.29595581219840555,-0.9843929124162626,0.30657639206901105,-0.06934982696097089,0.3215448604151843,0.5325714936317747,0.25179937511755435,0.6724195988484417,0.28703459689681543,1.0006873483064944,-0.9296554479477244,-0.8501528751840999,0.02345185269709205,0.7079625438152036,0.5252871423964568,0.920129937078617,0.8875154042574727,1.06468697023084,1.2975009666886184,0.6379574825103745,1.0100795061816652,1.310499328507173,0.9707665872557492,0.5421292179486987,-0.5196933354069352,0.11287873971706068,0
0.2539112883089434,0.28175558209538815,-1.181711888435804,0.1511939039276032,-0.4740367569814266,0.3012769471225022,0.6934481485367918,0.42163707850577437,0.8365507915632001,0.43077657677792225,1.091933975466729,-0.7592446379470628,-0.7718282232882817,0.069718438439778,0.6473727633890035,0.5969488922247593,1.085245014760154,1.1936418537930313,1.2077851164671307,1.3747559280629185,0.5425255307558012,1.1348182744489896,1.2095725272146227,1.0015944231882539,0.6512750532834913,-0.37050928309576453,0.06265858210795128,0
0.35787186360351025,0.2988516061234484,-1.3423194681761872,0.037927521422488536,-0.6906728396632216,0.30275440576796314,0.5794260389267418,0.43734694034791355,0.8095549229374712,0.44449053877204026,0.9787948489662984,-0.8171787662024774,-0.7627094445538423,0.23807249744773196,0.9500697374031197,0.40173233178957296,1.033768698436107,1.4175234101596463,1.3366355979719442,1.3212903833500704,0.4550042204642981,0.9017366920594948,0.8042980066138874,0.9829686262493496,0.7187315088240813,-0.28586368192781053,0.04044610016401308,0
0.3676149066827572,0.37282560950556126,-1.3712772185416957,-0.1800751627165206,-0.7034820859879357,0.17286798945583762,0.6160792283753916,0.49612906615182945,0.7232348058849417,0.3158030068066971,0.836352303421997,-0.8010118647959191,-0.8793758855916745,-0.010838858078188083,0.6699194557743545,0.26656681867732634,0.8822200949858587,1.1521968990294336,1.033767939006169,1.224825432953188,0.5190803240735391,1.149587656125899,1.233852965856872,1.0011832873340927,0.3355034573486073,-0.2763295925543817,-0.02163575000038627,0
0.598523246882818,-0.019618621672213572,-1.1780130240346027,-0.15672851630763016,-0.3633691187465443,0.182273358562402,0.43117298925037484,0.5220942076511077,0.6071537274457849,0.3382468546521933,0.94902470883706,-0.50775127529056,-0.6023349440736805,0.12952096361109755,1.0042311747080026,0.3731739183846233,0.7959782927533878,0.9415853210225197,1.114748600334777,1.5049834229264871,0.5514265397621134,0.9590350640179581,1.0176405372790418,0.9538390435495854,0.6922622537469324,-0.1671764924201116,0.05986938245881999,0
0.7385813656502462,-0.2591312710172828,-1.0600587514227149,-0.16567684365922022,0.06956670587315301,0.353929564695441,0.20353831532011873,0.5646523219022384,0.6780529843516702,0.4546469916635001,1.2584316000435631,-0.16358015687775485,-0.3365142528991432,0.22366310389042204,1.0640548761110729,0.3488605814502691,0.8558327155154427,0.8881448103456798,1.0976519787857841,1.525153432416359,0.5066852024433804,1.1216987899202127,1.1254874397720902,1.107767220363161,1.0394017815828667,-0.08827579125922692,0.15557600601532107,0
0.7906964613232045,-0.36879370387196425,-0.849004850531543,-0.18384963513585523,0.7252385307106957,0.5395703170219449,0.0011808368085541832,0.5169409989097847,0.5850555965904822,0.4591386414013927,1.308673488016095,0.040203465854726665,-0.026511518085069807,0.38470133467924233,1.1582247127032625,0.2305678443802561,0.7604112301338263,0.9147918535175895,1.0944692273563077,1.3949033568860614,0.48944877930681824,1.0791380521577012,0.8465426388543482,0.9119230079048938,1.2549628142761602,-0.2022570520377336,0.26333406926123204,0
0.7963354357366872,-0.42349891602455586,-0.6877025807450103,-0.13194605518591293,1.279781441823877,1.0373006829703852,-0.16042340983763412,0.6281238399462024,0.7400960015027607,0.33543910237275176,1.6604897120473345,0.31510938077320855,0.3386036021062963,0.42233037543627927,1.1867415381654172,0.26314451349923856,0.7463624772163031,0.7777043352163802,1.0129228795817544,1.3122581166585379,0.5844404310545848,1.5876740614445557,0.932698004211849,0.8199401523217006,1.1832071815535465,-0.25732252976504355,0.393598389619256,0
0.83927358831307,-0.488173674884073,-0.5441378830051343,-0.12039933990795991,1.631661508525464,1.2886111007552135,-0.3124342750045875,0.5862430336776581,0.8637343624023464,0.3367561169802019,2.049412135504272,0.7722462121748743,0.5368058151776747,0.5373065738209551,1.5507669839153084,0.5318293250772153,0.98710670478536,0.7796162810914697,1.2156780807542817,1.8521580947004457,0.7487971672545259,1.3858443105650393,0.6134704259180778,0.6099505966011556,1.326992972555863,-0.2767574042570343,0.5231384668041763,0
0.6693644738534265,-0.18026918666225736,-0.5765874308778265,-0.12244231774040137,1.615557383395808,1.5449857414472952,-0.46057008838413216,0.5055590778592252,0.9873837680190458,0.21283087638067708,2.174680504824418,0.8641051652321666,0.5298319534103254,0.452480627689386,1.332918506168592,0.41916947147720873,0.9494273767771345,0.7138614527870727,1.0579034139258383,1.514918232024545,0.5494905418620741,1.5313096485432425,0.7352021047328985,0.7638389706045892,1.4261387688153155,-0.4410370980761366,0.5384661653981682,0
0.50895104614782,-0.019823620580072473,-0.3956975135196806,-0.12853300949146748,1.5025108608440423,1.5756033673990193,-0.27352933563795423,0.43343976909435433,0.9142447236510012,0.2869931907892133,2.063593393951012,0.7403399807623031,0.5340154296068838,0.657743160292792,1.3729344807809243,0.3994491708555541,0.9549519709734027,0.915191476430737,1.2089416949931495,1.3351367797619271,0.5198371665782558,1.332627109679062,0.38775125344660083,0.6609544610097556,1.5626710241566233,-0.571275203555494,0.5110262747428788,0
0.4782991689403848,0.04039112157276262,-0.38452349163465716,0.06920480631408941,1.2927680470531786,1.7233881319345272,-0.4323319061221506,0.5191523522557819,0.9031130402606874,0.05678620248941771,2.3357935225999316,0.6648937054481054,0.5458474748090297,0.5880200419114631,1.5635335432140463,0.3257031902975063,0.7676373064165539,0.6468097232473519,0.9890282985082577,1.129167570326204,0.46805871595241505,1.6769602881449936,0.44170512338230333,0.5911037262227863,1.3287805974172195,-0.4787456438672047,0.5356033139009266,0
0.5809952355816056,-0.24860479832057125,-0.08909291019796695,0.07457686689020128,1.0702457280477147,1.3571463987668575,-0.31118457099858543,0.23620595911059453,0.7703656286405597,0.3723993543318131,2.097234449114092,0.8728728688549388,0.4062555971906207,0.5357788414601016,1.5857855748798009,0.45451234573400023,0.8133626565097565,0.5153227015301225,1.0325461859119032,1.6207685286290836,0.6334464060090751,1.360090624430694,0.4491890244455918,0.5528116645087666,1.612738781342505,-0.3106767606817376,0.5176310146251432,0
0.6556246774197,-0.4583349039953806,0.00885434255594528,0.3835775354789249,0.6797775412082567,1.454688122216407,-0.2283080725417484,0.22973814170639656,0.7442176232330597,0.6447730003275368,1.8751949630697342,0.895384254102496,0.47951164067036883,0.6082367031252642,1.5707922585016618,0.4379945861796308,0.6752373564336065,0.4944703467015509,0.9069929614316081,1.1941875737779324,0.4599579030129421,1.4218747858669087,0.6617295257119159,0.7700990414913156,1.8930047747882914,-0.2832356957543673,0.5503819525311676,0
0.6953133786054828,-0.6378355978770435,0.1335945675722558,0.672281246445538,0.11872558508065836,1.3938214940221445,0.15939296039047143,0.2895552273651714,0.7216201320181697,0.969627002935927,1.6243750058131101,0.7720201660238561,0.4987612241601951,0.8699600189880425,1.860311080557301,0.542942534056518,0.786045116690424,0.847594636261051,1.2632443530794801,1.3309419077200757,0.5393707135631778,1.2345043927941346,0.43538887833826595,0.748705590517051,1.8456801340131153,-0.3165438926038486,0.5235527064357895,0
0.7931269891047658,-0.6949038280160879,-0.04853272987807274,1.017979876980656,-0.3184510889849286,1.5620911782198381,0.1637161367825595,0.3444268293482965,0.8946199136989839,0.8794303058815696,1.5800832497373127,0.7582614818937887,0.6023560294798415,0.8678010795420122,2.278820594762536,0.5871372983573738,0.7004437113990473,0.685131687385783,1.1064915946747107,1.172463261728226,0.5023518447995775,1.5086487501711627,0.5363632653029962,0.725633068387223,1.5895338847078326,-0.23299837867129405,0.5568056836341724,0
0.848141472685662,-0.7154748784948131,-0.11870056855055652,0.9491208477038967,-0.5685833251424597,1.3582654217955974,0.4241165055352632,0.06702026299758604,1.0990224931002204,1.2227732251687218,1.3059925863310675,0.8251505929450582,0.47142214068902927,0.8290256302410869,2.2629042541658597,0.7440683632539661,0.7988092938540606,0.6506354882299366,1.1929771664970217,1.634716195909906,0.7348972773050164,1.2299586718472284,0.5878491555508594,0.7030365814726719,1.7705303671301278,-0.2568336021048688,0.5314494745010394,0
0.7557562674010091,-0.375005981926847,-0.4026233430197957,0.98003948050835,-0.6891138692677695,1.3185753921228676,0.5345676637321913,0.21077789888182688,1.3415318975549368,1.1282536244622186,1.4283193130178173,0.7073610702220479,0.49530539021581466,0.7690902022652182,2.0737763587005835,0.5881695848227954,0.8356182511040446,0.723833605497105,1.1941215022864635,1.5200440433719895,0.6057045845955888,1.4048014441433636,0.8107386369909014,0.9407041162026084,1.6397103825364574,-0.4864462545149733,0.5436767215680048,0
0.6763034162734743,-0.14778497123419881,-0.4353225675815136,0.6529741106784721,-0.5946217627039829,1.0245902040491723,0.8299612299761165,0.37165074809081866,1.4666924871693892,1.0438584355055884,1.4465617974204843,0.5723731293007167,0.4777001255671156,0.9301087738372283,2.08076974337319,0.6353126829282106,0.9317136300046635,1.0061506467495014,1.5085380227295102,1.63730612995744,0.6856577773119996,1.2429534341293864,0.6290360606983078,0.9472397695981116,1.6393078638949592,-0.6332467844827867,0.5128134763679734,0
0.4457696643069805,-1.0847853884940901,-0.0971473812643756,0.38480271899627216,-0.08869400033582862,0.651147341889239,0.35641211415842533,0.36489335827959885,-0.3173941792322874,0.2532572848493798,0.21869403602393192,0.12513008767723996,-0.09138011883067564,-0.46973014587755424,-0.3655101548446395,-0.43272594220409344,-0.27909779692042674,-0.12669320671655102,0.009039364953647322,-0.027489448413644882,0.820807126468257,1.5702981467902515,1.6073483891701912,1.23631623026637,0.2805539583569572,0.7543910310539355,0.33137214854358465,0
0.7340530344146873,-0.868619755054491,-0.05971160176035149,0.4517146763972946,-0.10561213872005928,0.727872476957358,0.5539356002866145,0.582901284062941,-0.14028164638137586,0.4202647558207192,0.26850604674075707,0.2533969377499711,0.10857317688135829,-0.7362707822230831,-0.6177500254915262,-0.7126144390409346,-0.6002040067196384,-0.35951211099192704,-0.3640358872738966,-0.35551485947326883,0.49975339832086146,1.310472551232867,1.7874667842243892,1.1753968304636726,-0.04532213897564038,-0.13472391897593805,0.5982874863825146,0
0.8446707518068022,-0.9399315379074757,0.03098413227206952,0.22698518464595765,-0.2761555025154666,0.8341160354192566,0.43050141471343234,0.615871234835135,-0.13729313725618256,0.38134319137218814,0.3394180398322714,0.4665372939115304,0.21276219120436912,-0.5988589494545156,-0.4413911173137787,-0.46179797861112537,-0.47868265416132244,-0.37848093063689087,-0.21451984646771324,0.023224847337083725,0.7534175500773472,1.1864516647798486,1.4516691520572225,0.9643658478030578,0.0010466537234894548,0.020021685469735474,0.6490323613954064,0
0.9993456221135637,-1.0362673825875064,-0.0037930466692824324,0.2651610634169898,-0.29291252181097965,0.8998862851359164,0.48873189377853643,0.556830559046314,-0.24511378190075594,0.23070889099962505,0.20334048575210492,0.4532182525255444,0.1989068102840131,-0.5094365647017901,-0.31065217611558216,-0.16578714640552128,-0.3645812438326091,-0.4331982053006969,-0.15915603118456534,0.3664297694738509,1.2468613372443982,1.2363279292258715,1.0543390293094155,0.7009236756716211,0.009621477325500663,0.20306397824808728,0.8456642788649008,0
1.0346379102302794,-1.104981099245837,0.031048999418823508,0.26417835911093324,-0.35837919344511593,1.0307727090329866,0.4645828322478165,0.5957282956930314,-0.21805839935315124,0.32115520268274184,0.3004159957073958,0.5672173103425254,0.24907247766725674,-0.3886805565750099,-0.17703878754827274,0.11351237253344651,-0.15636975715631882,-0.42411958444802983,0.0878741266166864,0.6957460419814734,1.499960970277073,1.1407058123971845,0.6502993267842357,0.49659539032859285,0.07997292964993875,0.4693462051713851,0.8604539444667526,0
1.1148468110035454,-1.2624121490138953,0.036021779722711665,0.14099940232097188,-0.3804262712664877,0.9794556577631791,0.1920382137450567,0.4664738656529138,-0.4535722945047851,0.12233161435512171,0.17400269867968213,0.6297749837972922,0.20671438137486464,-0.4099831864264742,-0.1723533519002164,0.29213220618790464,-0.13883754022541758,-0.4800312008729648,0.057351904089298286,0.7739714588281419,1.5447329010669495,1.0101170848325944,0.5151156603243678,0.3550241477818222,0.05467165603385928,0.7788374140627295,0.8179397675084307,0
1.1946189525186577,-1.2851371628374266,0.029026387643529866,0.1869722544174458,-0.2501705727148152,1.1217905337821241,0.20536717809807534,0.36280680983641195,-0.5511873596373528,0.06758665876711041,0.2146770813009922,0.7292966240168581,0.14856443521002055,-0.1605667027595466,0.12141134271287539,0.6129278264707622,0.12307652458195045,-0.43069712783411546,0.11283886689918915,0.856645951283019,1.5096650963349065,0.8632464348911875,0.2864576208330682,0.2495479797097274,0.10811679062533083,0.8716725535386296,0.9924626068998401,0
1.074797658462902,-1.1249196396050811,-0.020511191902655292,0.2657812552703457,-0.08615645668019138,1.2269251646887251,0.4602629392016719,0.40847378203190116,-0.5721871064206269,-0.05171516363598533,0.10467160232522293,0.6103645155344071,0.1558988233411002,-0.01433641146881858,0.5387505663211641,1.1431193287507058,0.5054932677920391,-0.5359268948224544,-0.29600624084108895,0.2708466625389918,0.798173799791562,0.4092260336706981,0.20530085928044478,0.16719340791490578,-0.01171147588385203,0.6154133436489352,1.0967138851176959,0
1.011391414335899,-1.0717886052170646,0.033844669843634496,0.34158652981382953,0.012373824131662242,1.2570054150724348,0.4818368151806769,0.4996760822829165,-0.4803132069966134,0.0002621904918960278,0.1268485256059747,0.6412548630178628,0.1300916971358689,0.08943679537295258,0.9633409298920428,1.6206516201410133,0.9175543023622164,-0.5320566405702417,-0.5380139960019586,-0.12591395591188134,0.0700033732417784,-0.04956442656366825,0.18891738340651446,0.06703291312985461,-0.14956127563583882,0.4856641658297554,1.1042249172326628,0
